url,video_id,playlist_id,channel_id
https://www.youtube.com/watch?v=cLxBTQx_mfI,cLxBTQx_mfI,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=zOJo8OtjJ-8,zOJo8OtjJ-8,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=MZkGIz_t7Qg,MZkGIz_t7Qg,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=CWDWPu5ZENU,CWDWPu5ZENU,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=PV-35C5VTfY,PV-35C5VTfY,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=4wnxuExHSmQ,4wnxuExHSmQ,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=H4T46m_YUKU,H4T46m_YUKU,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=MSLf5HmRiYk,MSLf5HmRiYk,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=9eBsiVGKuKU,9eBsiVGKuKU,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=GxgvZaxQ9Hw,GxgvZaxQ9Hw,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=EdBvpesdaL0,EdBvpesdaL0,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ytcJN2AwA4I,ytcJN2AwA4I,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=IJaHh1_6GHg,IJaHh1_6GHg,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=LUVh3cZ1I68,LUVh3cZ1I68,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=JlW3fou9-co,JlW3fou9-co,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=4dJhIsa1TRk,4dJhIsa1TRk,PLEb3ThbkPrFYz40tcWZ1h81KxMtIZfbXC,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=6I2X4Lahm0Q,6I2X4Lahm0Q,PLEb3ThbkPrFZSYar6_dPXRoFkrk_VGwpn,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=80H2f8dtghY,80H2f8dtghY,PLEb3ThbkPrFZSYar6_dPXRoFkrk_VGwpn,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=28NZa0Ncn0Q,28NZa0Ncn0Q,PLEb3ThbkPrFZSYar6_dPXRoFkrk_VGwpn,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=o4A8tpHuTAg,o4A8tpHuTAg,PLEb3ThbkPrFZSYar6_dPXRoFkrk_VGwpn,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=z8MjWM52Y9o,z8MjWM52Y9o,PLEb3ThbkPrFZSYar6_dPXRoFkrk_VGwpn,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=KZRYjNa1Ebk,KZRYjNa1Ebk,PLEb3ThbkPrFZrS8OCvhEQCpSmssX5n7py,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Sqa3HYmbaNE,Sqa3HYmbaNE,PLEb3ThbkPrFZrS8OCvhEQCpSmssX5n7py,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=om9hJYllWoc,om9hJYllWoc,PLEb3ThbkPrFZrS8OCvhEQCpSmssX5n7py,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=e7mbJ_UJikI,e7mbJ_UJikI,PLEb3ThbkPrFZrS8OCvhEQCpSmssX5n7py,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=MeArbg01aRw,MeArbg01aRw,PLEb3ThbkPrFZrS8OCvhEQCpSmssX5n7py,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=z8ya5iO4fsU,z8ya5iO4fsU,PLEb3ThbkPrFZrS8OCvhEQCpSmssX5n7py,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1ZDkC3Swb_w,1ZDkC3Swb_w,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=XWEl6a6F67U,XWEl6a6F67U,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=-otO-rqnaRQ,-otO-rqnaRQ,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=kXlf7jZ50hA,kXlf7jZ50hA,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=WdjJqQOtHUg,WdjJqQOtHUg,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=yi8Ne_lBoRE,yi8Ne_lBoRE,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Ujwe8RXDUQ0,Ujwe8RXDUQ0,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=vL9p6QOrgEU,vL9p6QOrgEU,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3LDKdKzerCk,3LDKdKzerCk,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gC9cmjh8rp4,gC9cmjh8rp4,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=SBuomhwxEgI,SBuomhwxEgI,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=NHpS4LQ1kQg,NHpS4LQ1kQg,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=YS53jBpiSdU,YS53jBpiSdU,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=uhumKlZPYC0,uhumKlZPYC0,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=RVJ6HeWoGIU,RVJ6HeWoGIU,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=lXNWRdtX_uM,lXNWRdtX_uM,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=DqnbrF0oHlA,DqnbrF0oHlA,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=_DN1rxgknM8,_DN1rxgknM8,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=eqKzy5_SmNY,eqKzy5_SmNY,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=_lm6pZr10eg,_lm6pZr10eg,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=mpzQcmIPQOs,mpzQcmIPQOs,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=02_nOPVBh30,02_nOPVBh30,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=KQFWE-kvyGQ,KQFWE-kvyGQ,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=0QstsL_-8Hs,0QstsL_-8Hs,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=5ka_nI43utQ,5ka_nI43utQ,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=sp-4Ua92ygE,sp-4Ua92ygE,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=G4jWEGzex1w,G4jWEGzex1w,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=tci1x8p0xTw,tci1x8p0xTw,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=brdckUcTZMo,brdckUcTZMo,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=NBLhdxsM664,NBLhdxsM664,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=KVbMVYfo37Y,KVbMVYfo37Y,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=fFjtoCx5f28,fFjtoCx5f28,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=FYJyHWwxNWA,FYJyHWwxNWA,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=U-6jzJoMMt4,U-6jzJoMMt4,PLEb3ThbkPrFabWbUPLH8HnrfMPYdaSqHd,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3k2DzLgWn5E,3k2DzLgWn5E,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=geLgx-CwLCY,geLgx-CwLCY,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=7Y3MxwbfaoA,7Y3MxwbfaoA,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=TvzXQIgYWhw,TvzXQIgYWhw,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rfYUnl4HBfU,rfYUnl4HBfU,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=c4HzUbAA40Q,c4HzUbAA40Q,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=k1djfOWhvyE,k1djfOWhvyE,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=lQ5zDM4jWM8,lQ5zDM4jWM8,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=hL6s8D4Y7YQ,hL6s8D4Y7YQ,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=10bmuSPjhrs,10bmuSPjhrs,PLEb3ThbkPrFZwmwwddIVJVmUBqpXrC3jZ,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gSzpkrRnd0o,gSzpkrRnd0o,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=dnaAyvzDVk4,dnaAyvzDVk4,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=RsGq_eYij0I,RsGq_eYij0I,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=aM6jA4PjprM,aM6jA4PjprM,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=pMUwBcpZ0-8,pMUwBcpZ0-8,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=YyLSWo1hJOo,YyLSWo1hJOo,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jofZIKWaJnY,jofZIKWaJnY,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=XNs1vDefm_A,XNs1vDefm_A,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=U5cX7o_IpLA,U5cX7o_IpLA,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ajaYwnJ3l2I,ajaYwnJ3l2I,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1F7VxrLesmM,1F7VxrLesmM,PLEb3ThbkPrFYu7PxnFLxMqcxAPcyAvwnf,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=8HxZEtSkKsU,8HxZEtSkKsU,PLEb3ThbkPrFZsirb23q79_5N-XHKHtAH0,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=l6UQogsHHPE,l6UQogsHHPE,PLEb3ThbkPrFZsirb23q79_5N-XHKHtAH0,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=p7nPspfpCm0,p7nPspfpCm0,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=lpWJ9-ZSpkA,lpWJ9-ZSpkA,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=PuayviQ9y_M,PuayviQ9y_M,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=bv-oPcUETIE,bv-oPcUETIE,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=dN2rGnRABNA,dN2rGnRABNA,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=j3Ot54-NkSg,j3Ot54-NkSg,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=xoBWiL4uU3c,xoBWiL4uU3c,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=A8vtnMYbOdo,A8vtnMYbOdo,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=C2z0DDHXB3g,C2z0DDHXB3g,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=A7Wof0Z6vjA,A7Wof0Z6vjA,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=bGSijKX3J10,bGSijKX3J10,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=UFMPSLG1UtU,UFMPSLG1UtU,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=iCAZrklSjX4,iCAZrklSjX4,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=9GSI8wT0dN4,9GSI8wT0dN4,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=uKXQ8tRJPo0,uKXQ8tRJPo0,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Ui3rimIFQlk,Ui3rimIFQlk,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jFgaVIVXG3Y,jFgaVIVXG3Y,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=oWICEHiVcf8,oWICEHiVcf8,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jVldzspLiXw,jVldzspLiXw,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=4iDyIzY1BX4,4iDyIzY1BX4,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=86v5xlAjMLU,86v5xlAjMLU,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=6fZC5oQwLnE,6fZC5oQwLnE,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rwQTJAr4U5A,rwQTJAr4U5A,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=8tbnY57xKvg,8tbnY57xKvg,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Gdjr2eCThOw,Gdjr2eCThOw,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=HlAAusMcVCg,HlAAusMcVCg,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=_09oO6DFdZA,_09oO6DFdZA,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=bdjMKUNdQAw,bdjMKUNdQAw,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=534aaqSCUfk,534aaqSCUfk,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=6kVrzKlwZ-I,6kVrzKlwZ-I,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=p9TXK1QV6Uo,p9TXK1QV6Uo,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=sIgHGLPaV0o,sIgHGLPaV0o,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=XEIZi3ItBZs,XEIZi3ItBZs,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=SEi51eVw3yA,SEi51eVw3yA,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3bE0Gs4sw0k,3bE0Gs4sw0k,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=taoDtpYfUdc,taoDtpYfUdc,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Z3LcsuvSA6I,Z3LcsuvSA6I,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1ed1F-lRYU0,1ed1F-lRYU0,PLEb3ThbkPrFabjmFdKkTt9aHoyCmbqc14,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=i0tMTRKRv24,i0tMTRKRv24,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=bAsPJ0O0dMM,bAsPJ0O0dMM,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gnGC2Rh-0KE,gnGC2Rh-0KE,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=EFIsVVAcR1c,EFIsVVAcR1c,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=cqXhVSREUWs,cqXhVSREUWs,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=er9P8U8qayA,er9P8U8qayA,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=r-8DlXWD0UE,r-8DlXWD0UE,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=c48RkWAZO4A,c48RkWAZO4A,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=7Tv6gEfxEx0,7Tv6gEfxEx0,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=aM8QzhoDT5Y,aM8QzhoDT5Y,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=7rxUQ5wA9eU,7rxUQ5wA9eU,PLEb3ThbkPrFZUOHFee0KoNyrLWrEfVWVz,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ekNEhkXnaj8,ekNEhkXnaj8,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=AG492-CWdn0,AG492-CWdn0,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=LNns4H5RDRE,LNns4H5RDRE,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=dBeVStSsTZs,dBeVStSsTZs,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=623KGO-ZRfE,623KGO-ZRfE,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=c3l9wa2pmJU,c3l9wa2pmJU,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=YELQ6f_0y70,YELQ6f_0y70,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gxmRXvbtkdQ,gxmRXvbtkdQ,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=grWRyu5otFA,grWRyu5otFA,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=zF6WMKdOXrw,zF6WMKdOXrw,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=bJ0h8bvmVvk,bJ0h8bvmVvk,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wOfjzoUiRxo,wOfjzoUiRxo,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=D1BeOaIeVvc,D1BeOaIeVvc,PLEb3ThbkPrFZxwPTuVKyAbiyEwjIPaoYL,UC8p1vwvWtl6T73JiExfWs1g
