url,video_id,playlist_id,channel_id
https://www.youtube.com/watch?v=Yn5JpPgROWM,Yn5JpPgROWM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=AMZ4Rc9LGk4,AMZ4Rc9LGk4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=c0rsw2w80IY,c0rsw2w80IY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=uecVV3fAFh0,uecVV3fAFh0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=WGBipUhl0Lo,WGBipUhl0Lo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=cMXdzmzI-pY,cMXdzmzI-pY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=nwCNv4fP194,nwCNv4fP194,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ae5Ph_FctbM,ae5Ph_FctbM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=H_KNgGLM5TM,H_KNgGLM5TM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=EhpAIqgJ_2w,EhpAIqgJ_2w,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=AwoRqJ-DLsg,AwoRqJ-DLsg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=B7W4FMd9inc,B7W4FMd9inc,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=4EgR12oncC0,4EgR12oncC0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=XeQ_xFU9EZw,XeQ_xFU9EZw,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=nJiNJKWE8cI,nJiNJKWE8cI,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=dgKcie4XCBk,dgKcie4XCBk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=M0WacQkgd_o,M0WacQkgd_o,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=JjnBFxhS97s,JjnBFxhS97s,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=VimMCgoVcUI,VimMCgoVcUI,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=HceaICTPx0M,HceaICTPx0M,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=TDc_6YYZgW8,TDc_6YYZgW8,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=8KnqeLBv-9c,8KnqeLBv-9c,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rmht8z3_TlU,rmht8z3_TlU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=uU69KJYoxcE,uU69KJYoxcE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=baxlLruLlAk,baxlLruLlAk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=i4DV5hQnekI,i4DV5hQnekI,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=eOymsavCC7o,eOymsavCC7o,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=DALMNsJewGY,DALMNsJewGY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=_HZS1Acw1pU,_HZS1Acw1pU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=s2Y_t7gN2AY,s2Y_t7gN2AY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=J7v5gaNqAlo,J7v5gaNqAlo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=407IecW6FEE,407IecW6FEE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=29AkYEBLZ_U,29AkYEBLZ_U,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=0g7TfpckYyA,0g7TfpckYyA,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3ZQW9lJSmrw,3ZQW9lJSmrw,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=41ivmVMo9vM,41ivmVMo9vM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=tkMvK90fTbQ,tkMvK90fTbQ,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jCTFJ8k5kRQ,jCTFJ8k5kRQ,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Fdz4jqlp0fE,Fdz4jqlp0fE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=5m-_ntnlb3I,5m-_ntnlb3I,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=0nqvPND-O8A,0nqvPND-O8A,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=uJD8TlBKGhg,uJD8TlBKGhg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=sdTiRL1FZKM,sdTiRL1FZKM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Em5xpyAxVKY,Em5xpyAxVKY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3f9QbBz3lVs,3f9QbBz3lVs,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=XTwdvrlFVt0,XTwdvrlFVt0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gYMng1ZLKzo,gYMng1ZLKzo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=VgHyKLg68-o,VgHyKLg68-o,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ctXEt-Nv9x4,ctXEt-Nv9x4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=RQCJp6VQnBw,RQCJp6VQnBw,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=2AjD7GjXDlo,2AjD7GjXDlo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=0B9H0WrQ_T4,0B9H0WrQ_T4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ELZtM19P6pM,ELZtM19P6pM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=8pay9W0JacY,8pay9W0JacY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=6kDvyHJ-Wco,6kDvyHJ-Wco,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=F1X80p8DNdM,F1X80p8DNdM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=g3ivgbo6dF4,g3ivgbo6dF4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=do7qmntyazo,do7qmntyazo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=hQZGuQU1aZk,hQZGuQU1aZk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=7WQZMeH9QzM,7WQZMeH9QzM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=0lCVQbAYja4,0lCVQbAYja4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=I_yTWmTzgTM,I_yTWmTzgTM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=s0li3bxRfWg,s0li3bxRfWg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=V0kQ67oqyaI,V0kQ67oqyaI,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=_KUJTr8Bz58,_KUJTr8Bz58,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=6LQnuAt2F5w,6LQnuAt2F5w,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=zTJY0heL3vM,zTJY0heL3vM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=E9fh0J8HW0M,E9fh0J8HW0M,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=nAeAxFhDVso,nAeAxFhDVso,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=s8zVY7--bEQ,s8zVY7--bEQ,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=sKzT_FsF7pA,sKzT_FsF7pA,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3tZgza35-fM,3tZgza35-fM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=pl6cQGGb4wQ,pl6cQGGb4wQ,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ncc2inzW5f4,ncc2inzW5f4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=oyMvoJ0yPq4,oyMvoJ0yPq4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=oQJhPf91g1c,oQJhPf91g1c,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ge2uEdkqejA,ge2uEdkqejA,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=dQQxYTB03cg,dQQxYTB03cg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ff1USoeavZg,ff1USoeavZg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=WeIxOnxukfc,WeIxOnxukfc,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ymbi8uaFyow,ymbi8uaFyow,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=cmJrfvbMRVY,cmJrfvbMRVY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=B8OmgYSCDlc,B8OmgYSCDlc,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=bn7M9P9Eko0,bn7M9P9Eko0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Hk1Kdc3ZUfA,Hk1Kdc3ZUfA,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wMqzXacdmsA,wMqzXacdmsA,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=JEMyeZr19_g,JEMyeZr19_g,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=suNoki1xvVE,suNoki1xvVE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=QufxS6EvWxY,QufxS6EvWxY,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ZlBJNSMSc1U,ZlBJNSMSc1U,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=braGPPrWOW4,braGPPrWOW4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=JYjFCFYSCBc,JYjFCFYSCBc,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=5MIMsRGL0IU,5MIMsRGL0IU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=4NIYZt1ZNao,4NIYZt1ZNao,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=59TqhkgLqQw,59TqhkgLqQw,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ZHt58N8M5vU,ZHt58N8M5vU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=B6V1t7W0x5A,B6V1t7W0x5A,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=AupLzbqOHvs,AupLzbqOHvs,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=fCckFE4i7NE,fCckFE4i7NE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1kTVDFojh2Y,1kTVDFojh2Y,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=EkQPEg0Giv8,EkQPEg0Giv8,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=9VXQoG7vMuo,9VXQoG7vMuo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=8lrqYVS9rjk,8lrqYVS9rjk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gRBfzI2RbRk,gRBfzI2RbRk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=twuQVn8aLhU,twuQVn8aLhU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=KSUjDQpVD7o,KSUjDQpVD7o,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=qrUPF8ifvQU,qrUPF8ifvQU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=vNONPAuSWJU,vNONPAuSWJU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=LmhnKo_fdyc,LmhnKo_fdyc,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ZYY4HZl484o,ZYY4HZl484o,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=C8zYFmLdnVg,C8zYFmLdnVg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=exsgnFQsHrg,exsgnFQsHrg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=-cAdHtNwI00,-cAdHtNwI00,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=uxqcePznqO0,uxqcePznqO0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=WZRqGLPHd9o,WZRqGLPHd9o,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=nyrfC2zSrVs,nyrfC2zSrVs,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=FXVUHUEF5ps,FXVUHUEF5ps,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=yY5XjSyAs4M,yY5XjSyAs4M,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=7LffgcmCoE8,7LffgcmCoE8,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=BAr3fTkEEnw,BAr3fTkEEnw,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=YDZ1DZAwAl4,YDZ1DZAwAl4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=emM_o9Pktd4,emM_o9Pktd4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=aR0EIfjLfYQ,aR0EIfjLfYQ,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rvYekgNZhCo,rvYekgNZhCo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=9RFdyvDQZKo,9RFdyvDQZKo,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=a4IYkVkFLkg,a4IYkVkFLkg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=NZiLSPCHwdM,NZiLSPCHwdM,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=kUM8hdwfkwg,kUM8hdwfkwg,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ueLHW0XD1O4,ueLHW0XD1O4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3hCnjsES2V0,3hCnjsES2V0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3icrl2ja0dE,3icrl2ja0dE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=TUHQ-dxkTqk,TUHQ-dxkTqk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=MeZK46UPhC0,MeZK46UPhC0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=7RHggYzO0W0,7RHggYzO0W0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=a64uoYplz5c,a64uoYplz5c,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=EZ7Bv41T0lw,EZ7Bv41T0lw,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rD4xlpg2Qu4,rD4xlpg2Qu4,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=l7tzruAotwU,l7tzruAotwU,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=lT6uUe7g7fk,lT6uUe7g7fk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=DZYse5toPKc,DZYse5toPKc,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=fJyiqhvcRwk,fJyiqhvcRwk,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=UJcfSbE29lA,UJcfSbE29lA,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=hpZ9X3yrMGE,hpZ9X3yrMGE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=SPDmAM5Eqp0,SPDmAM5Eqp0,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=tCfKYLKKBps,tCfKYLKKBps,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=JGe0YG2fN7I,JGe0YG2fN7I,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=FFhWMtWLJIE,FFhWMtWLJIE,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=8YBNX6xUS4E,8YBNX6xUS4E,PLEb3ThbkPrFZISYtuuK6rIsS3wDlshAU1,UC8p1vwvWtl6T73JiExfWs1g
